TransactionID,id_31
3013285,chrome 62.0
3013289,firefox
3013294,firefox 57.0
3013299,chrome 60.0
3013300,chrome 62.0 for android
3013301,mobile safari 10.0
3013302,mobile safari generic
3013303,chrome 62.0 for android
3013304,ie 11.0 for desktop
3013308,chrome 62.0 for android
3013309,chrome 62.0
3013311,chrome 62.0 for android
3013313,chrome 62.0
3013314,chrome 62.0
3013318,ie 11.0 for desktop
3013319,safari generic
3013320,mobile safari 11.0
3013326,firefox 57.0
3013333,chrome 63.0
3013334,chrome 63.0
3013339,firefox 57.0
3013344,chrome 63.0
3013348,samsung browser 6.2
3013349,safari generic
3013362,ie 11.0 for desktop
3013367,safari generic
3013371,firefox 57.0
3013372,chrome 62.0
3013374,chrome 62.0
3013378,chrome 62.0
3013385,chrome 62.0
3013386,chrome 62.0
3013387,chrome 62.0
3013389,firefox 57.0
3013391,chrome 62.0
3013393,firefox 52.0
3013395,chrome 62.0
3013403,chrome 62.0
3013407,chrome 62.0
3013413,chrome 62.0
3013414,chrome 62.0
3013415,ie 11.0 for desktop
3013421,chrome 62.0
3013422,mobile safari 11.0
3013423,chrome 62.0
3013426,safari generic
3013427,chrome 62.0
3013429,safari generic
3013430,chrome 62.0
3013431,chrome 62.0
3013436,chrome 62.0
3013438,mobile safari 11.0
3013439,chrome 62.0
3013441,safari generic
3013443,chrome 62.0
3013444,safari generic
3013450,chrome 62.0
3013451,samsung browser 6.2
3013454,chrome 62.0
3013456,chrome 62.0
3013458,mobile safari 11.0
3013461,chrome 62.0
3013463,mobile safari 11.0
3013467,ie 11.0 for desktop
3013468,chrome 55.0 for android
3013470,mobile safari 11.0
3013473,chrome 62.0
3013478,chrome 63.0
3013480,chrome 62.0 for android
3013486,chrome 62.0 for android
3013491,chrome 49.0
3013493,chrome 62.0
3013494,edge 15.0
3013495,mobile safari 11.0
3013497,mobile safari 11.0
3013498,chrome 62.0
3013500,mobile safari 10.0
3013504,chrome 63.0
3013505,chrome 62.0 for android
3013508,firefox 57.0
3013509,safari generic
3013515,ie 11.0 for desktop
3013519,mobile safari generic
3013521,ie 11.0 for desktop
3013525,chrome 62.0
3013527,safari generic
3013534,chrome 62.0
3013536,ie 11.0 for desktop
3013539,chrome 62.0
3013540,edge 15.0
3013544,mobile safari 9.0
3013549,chrome 63.0
3013557,chrome 62.0
3013562,ie 11.0 for desktop
3013565,chrome 62.0
3013569,mobile safari 10.0
3013570,ie 11.0 for desktop
3013575,ie 11.0 for desktop
3013576,chrome 62.0
3013579,chrome 62.0
3013580,safari generic
3013581,mobile safari 11.0
3013584,safari generic
3013586,ie 11.0 for desktop
3013591,chrome 62.0 for android
3013592,firefox
3013596,ie 11.0 for desktop
3013597,mobile safari 11.0
3013600,chrome 62.0
3013601,edge 15.0
3013602,mobile safari 11.0
3013603,firefox 57.0
3013604,chrome 62.0
3013605,chrome 62.0
3013609,chrome 62.0
3013611,safari generic
3013614,chrome 62.0
3013615,chrome 62.0
3013619,chrome 62.0
3013621,ie 11.0 for desktop
3013623,chrome 62.0 for android
3013625,chrome 62.0
3013629,chrome 62.0
3013631,chrome 62.0 for android
3013632,mobile safari 11.0
3013634,ie 11.0 for desktop
3013636,chrome 62.0
3013637,chrome 62.0
3013639,mobile safari 11.0
3013640,chrome 62.0
3013643,chrome 62.0
3013645,mobile safari 10.0
3013648,chrome 62.0
3013649,chrome 63.0
3013651,chrome 62.0
3013655,ie 11.0 for desktop
3013656,chrome 62.0
3013661,firefox 57.0
3013670,ie 11.0 for desktop
3013673,edge 16.0
3013679,ie 11.0 for desktop
3013680,chrome 63.0
3013683,chrome 62.0
3013684,ie 11.0 for desktop
3013688,chrome 63.0
3013689,firefox 57.0
3013691,mobile safari 10.0
3013693,safari generic
3013696,edge 15.0
3013697,chrome 62.0
3013699,safari generic
3013700,chrome 62.0
3013706,firefox 57.0
3013708,safari generic
3013712,chrome 62.0
3013713,safari generic
3013714,edge 14.0
3013719,chrome 62.0
3013720,chrome 62.0
3013723,chrome 62.0
3013725,ie 11.0 for desktop
3013727,chrome 62.0
3013728,chrome 62.0
3013731,safari generic
3013732,chrome 62.0
3013733,firefox 57.0
3013734,chrome 62.0 for android
3013736,firefox 57.0
3013740,safari generic
3013741,edge 15.0
3013748,ie 11.0 for desktop
3013751,edge 15.0
3013754,ie 11.0 for desktop
3013758,mobile safari 11.0
3013761,mobile safari generic
3013765,mobile safari generic
3013766,chrome 62.0
3013769,mobile safari generic
3013779,safari generic
3013780,mobile safari 11.0
3013785,edge 15.0
3013794,edge 16.0
3013796,chrome 62.0
3013800,ie 11.0 for desktop
3013801,mobile safari generic
3013802,chrome 62.0
3013804,ie 11.0 for desktop
3013816,chrome 62.0
3013820,mobile safari 11.0
3013822,edge 15.0
3013824,chrome 62.0
3013825,chrome 62.0
3013829,mobile safari 11.0
3013830,chrome 62.0
3013831,chrome 62.0 for ios
3013834,chrome 62.0
3013836,chrome 62.0
3013840,chrome 61.0
3013842,chrome 62.0
3013851,chrome 62.0 for ios
3013852,safari generic
3013858,chrome 62.0
3013862,chrome 62.0
3013863,safari generic
3013864,edge 15.0
3013881,ie 11.0 for desktop
3013884,chrome 62.0
3013885,ie 11.0 for desktop
3013887,ie 11.0 for tablet
3013893,safari generic
3013897,ie 11.0 for tablet
3013898,ie 11.0 for desktop
3013903,chrome 53.0 for android
3013904,chrome 62.0 for android
3013906,chrome 62.0
3013907,ie 11.0 for desktop
3013908,samsung browser 6.2
3013910,ie 11.0 for desktop
3013912,mobile safari 10.0
3013914,mobile safari 9.0
3013915,ie 11.0 for tablet
3013923,chrome 62.0 for android
3013927,ie 11.0 for desktop
3013933,mobile safari 10.0
3013935,ie 11.0 for desktop
3013937,mobile safari 10.0
3013939,chrome 62.0
3013942,mobile safari 10.0
3013944,safari generic
3013945,chrome 62.0
3013952,safari generic
3013954,edge 15.0
3013961,mobile safari 11.0
3013964,ie 11.0 for desktop
3013967,mobile safari 11.0
3013975,chrome 62.0
3013981,firefox
3013983,chrome 60.0
3013984,chrome 62.0
3013990,ie 11.0 for desktop
3013991,chrome 62.0
3013995,chrome 62.0
3013999,safari generic
3014005,chrome 62.0
3014008,edge 15.0
3014013,chrome 62.0
3014014,ie 11.0 for tablet
3014037,chrome 62.0
3014039,chrome 62.0 for ios
3014041,ie 11.0 for desktop
3014044,chrome 62.0
3014045,mobile safari generic
3014048,firefox generic
3014050,chrome 62.0
3014052,chrome 62.0
3014053,ie 11.0 for desktop
3014057,ie 11.0 for desktop
3014058,chrome 62.0
3014060,chrome 62.0 for android
3014069,edge 15.0
3014076,ie 11.0 for desktop
3014078,samsung browser 6.2
3014084,chrome 60.0
3014086,chrome 51.0
3014087,chrome 60.0
3014091,edge 15.0
3014094,edge 15.0
3014095,edge 15.0
3014096,edge 15.0
3014097,edge 15.0
3014099,chrome 62.0
3014101,ie 11.0 for desktop
3014102,chrome 49.0
3014104,chrome 62.0
3014106,edge 15.0
3014109,firefox 57.0
3014112,chrome 49.0
3014114,chrome 62.0
3014115,firefox 57.0
3014119,edge 16.0
3014120,ie 11.0 for desktop
3014123,chrome 62.0
3014125,chrome 62.0
3014129,mobile safari 11.0
3014131,edge 15.0
3014133,mobile safari generic
3014134,ie 11.0 for tablet
3014136,chrome 62.0 for android
3014137,chrome 62.0 for android
3014140,chrome 62.0
3014142,chrome 62.0
3014145,edge 16.0
3014146,chrome 62.0
3014153,firefox 57.0
3014154,chrome 62.0
3014157,chrome 62.0 for ios
3014163,mobile safari 11.0
3014165,safari generic
3014166,chrome 62.0
3014169,ie 11.0 for desktop
3014171,chrome 62.0
3014172,chrome 62.0
3014176,chrome 62.0
3014178,chrome 62.0
3014179,safari generic
3014182,chrome 62.0
3014184,ie 11.0 for desktop
3014189,chrome 62.0
3014190,chrome 62.0
3014192,safari generic
3014193,chrome 61.0
3014194,chrome 62.0
3014197,chrome 49.0
3014200,chrome 62.0
3014201,chrome 62.0
3014203,ie 11.0 for desktop
3014204,ie 11.0 for desktop
3014206,safari generic
3014211,ie 11.0 for desktop
3014212,chrome 62.0
3014214,firefox 48.0
3014219,mobile safari generic
3014220,chrome 62.0
3014221,safari generic
3014224,chrome 62.0 for android
3014227,ie 11.0 for desktop
3014228,mobile safari 11.0
3014233,ie 11.0 for desktop
3014236,edge 15.0
3014241,chrome 62.0
3014245,mobile safari 11.0
3014246,safari generic
3014249,mobile safari generic
3014250,mobile safari 11.0
3014252,chrome 62.0
3014254,chrome 62.0
3014258,chrome 62.0 for android
3014259,chrome 62.0
3014260,chrome 62.0
3014268,ie 11.0 for desktop
3014269,mobile safari 11.0
3014270,chrome 62.0
3014272,mobile safari 11.0
3014278,ie 11.0 for desktop
3014283,chrome 62.0
3014285,chrome 62.0
3014292,mobile safari 11.0
3014295,safari generic
3014297,chrome 62.0
3014298,firefox 57.0
3014308,chrome 62.0
3014310,safari generic
3014313,chrome 62.0
3014315,ie 11.0 for desktop
3014317,mobile safari 10.0
3014319,chrome 62.0
3014321,chrome 62.0
3014324,mobile safari 11.0
3014328,chrome 62.0
3014330,chrome 62.0
3014332,mobile safari 11.0
3014333,chrome 62.0
3014334,chrome 62.0 for android
3014339,mobile safari 10.0
3014344,chrome 62.0
3014351,firefox 57.0
3014361,ie 11.0 for desktop
3014362,safari generic
3014363,safari generic
3014372,mobile safari 11.0
3014373,mobile safari 11.0
3014374,chrome 62.0
3014375,ie 11.0 for desktop
3014379,ie 11.0 for desktop
3014381,samsung browser 6.2
3014384,firefox 57.0
3014389,chrome 59.0 for android
3014392,mobile safari 11.0
3014396,chrome 62.0
3014398,mobile safari 11.0
3014404,chrome 62.0
3014405,safari generic
3014416,edge 15.0
3014421,safari generic
3014423,mobile safari 10.0
3014424,mobile safari 10.0
3014425,chrome 62.0 for android
3014427,mobile safari 11.0
3014430,chrome 62.0
3014434,firefox 56.0
3014436,mobile safari 11.0
3014443,ie 11.0 for desktop
3014454,edge 15.0
3014455,safari generic
3014457,chrome 62.0
3014466,chrome 62.0
3014472,chrome generic
3014475,chrome 62.0 for android
3014476,chrome 62.0
3014483,safari generic
3014486,mobile safari generic
3014487,mobile safari 10.0
3014493,mobile safari generic
3014494,ie 11.0 for desktop
3014497,chrome 62.0
3014498,mobile safari generic
3014501,safari generic
3014503,chrome 62.0
3014504,firefox
3014507,chrome 62.0
3014508,firefox
3014522,chrome 62.0
3014524,mobile safari 11.0
3014529,mobile safari 11.0
3014532,mobile safari 11.0
3014533,mobile safari 11.0
3014534,chrome 62.0 for android
3014536,safari generic
3014537,chrome
3014539,chrome
3014543,chrome 62.0
3014548,chrome 63.0
3014553,chrome 62.0
3014554,ie 11.0 for desktop
3014555,chrome 62.0
3014559,firefox 57.0
3014560,chrome 62.0
3014568,chrome 62.0
3014577,chrome 62.0 for android
3014580,mobile safari 11.0
3014582,chrome 62.0
3014594,chrome 62.0
3014600,chrome 62.0 for android
3014601,chrome 62.0
3014602,chrome 62.0
3014610,chrome 62.0
3014611,edge 15.0
3014616,mobile safari 11.0
3014633,chrome 62.0
3014637,safari generic
3014642,samsung browser 6.2
3014645,chrome 62.0
3014651,mobile safari 11.0
3014655,chrome 62.0
3014658,firefox 57.0
3014659,safari generic
3014660,firefox 57.0
3014666,firefox 47.0
3014672,mobile safari 11.0
3014674,chrome 63.0 for android
3014675,mobile safari 11.0
3014676,safari generic
3014680,safari generic
3014685,edge 15.0
3014686,chrome 62.0
3014687,mobile safari 11.0
3014690,chrome 62.0
3014694,firefox 57.0
3014698,chrome 62.0
3014700,mobile safari 11.0
3014702,chrome 62.0
3014704,ie 11.0 for desktop
3014710,chrome 62.0
3014715,chrome 61.0
3014720,ie 11.0 for desktop
3014722,ie 11.0 for desktop
3014723,firefox generic
3014727,samsung browser 6.2
3014729,chrome 62.0 for android
3014730,chrome 62.0
3014733,ie 11.0 for desktop
3014734,firefox 57.0
3014736,chrome 62.0
3014739,ie 11.0 for desktop
3014741,chrome 62.0
3014743,ie 11.0 for desktop
3014746,chrome 62.0
3014747,safari generic
3014751,chrome 62.0
3014752,chrome 62.0 for android
3014757,ie 11.0 for desktop
3014758,mobile safari generic
3014762,chrome 62.0 for android
3014771,other
3014772,chrome 62.0
3014775,chrome 61.0
3014788,mobile safari 11.0
3014796,chrome 62.0 for android
3014797,chrome 62.0
3014801,ie 11.0 for desktop
3014810,chrome 62.0
3014811,edge 15.0
3014814,chrome 62.0
3014815,chrome 62.0
3014818,chrome 62.0
3014823,chrome 59.0 for android
3014825,chrome 62.0 for android
3014827,chrome 59.0 for android
3014830,mobile safari 11.0
3014832,chrome 62.0 for android
3014833,firefox 56.0
3014835,chrome 62.0
3014837,chrome 49.0
3014838,chrome 62.0
3014839,chrome 62.0
3014841,chrome 62.0
3014844,mobile safari 10.0
3014845,chrome 62.0
3014848,mobile safari 10.0
3014849,chrome 60.0
3014850,mobile safari 11.0
3014852,mobile safari 11.0
3014853,mobile safari 11.0
3014858,mobile safari 11.0
3014861,mobile safari 11.0
3014865,mobile safari 11.0
3014870,chrome 62.0
3014872,chrome 62.0 for android
3014873,chrome 62.0 for android
3014875,mobile safari 11.0
3014876,chrome 62.0
3014889,chrome 62.0
3014891,mobile safari 11.0
3014892,ie 11.0 for tablet
3014895,chrome 62.0
3014901,chrome generic
3014902,chrome 62.0
3014904,edge 15.0
3014914,chrome 62.0
3014916,chrome 62.0
3014919,mobile safari 10.0
3014926,safari generic
3014928,chrome 61.0
3014929,mobile safari generic
3014943,firefox 57.0
3014945,mobile safari 11.0
3014949,chrome 62.0
3014952,safari generic
3014955,chrome 49.0
3014959,chrome 62.0
3014960,chrome 49.0
3014962,mobile safari 10.0
3014963,edge 16.0
3014967,chrome 62.0
3014970,mobile safari 11.0
3014973,firefox 57.0
3014975,ie 11.0 for desktop
3014976,mobile safari generic
3014977,chrome 59.0 for android
3014979,chrome 62.0
3014981,mobile safari generic
3014984,safari generic
3014985,mobile safari 10.0
3014986,safari generic
3014988,chrome 62.0
3014989,ie 11.0 for desktop
3014991,chrome 62.0 for android
3014992,mobile safari 11.0
3014999,safari generic
3015005,chrome 62.0
3015006,chrome 62.0 for android
3015007,mobile safari 10.0
3015008,mobile safari generic
3015010,mobile safari 10.0
3015012,chrome 62.0 for android
3015014,mobile safari generic
3015015,firefox 57.0
3015022,mobile safari generic
3015027,mobile safari 11.0
3015029,safari generic
3015034,firefox 57.0
3015035,chrome 62.0
3015041,chrome 62.0
3015043,safari generic
3015044,chrome 62.0
3015045,chrome 62.0
3015051,mobile safari 11.0
3015052,chrome 62.0
3015054,chrome 62.0 for android
3015055,chrome 63.0
3015058,safari generic
3015060,mobile safari 11.0
3015062,mobile safari 9.0
3015065,ie 11.0 for desktop
3015068,chrome 62.0
3015070,safari generic
3015072,mobile safari 11.0
3015077,safari generic
3015079,chrome 62.0
3015081,mobile safari 11.0
3015082,chrome 62.0
3015085,mobile safari 10.0
3015087,chrome 62.0
3015090,mobile safari 11.0
3015091,chrome 62.0
3015092,firefox 57.0
3015095,chrome 62.0
3015098,mobile safari 10.0
3015099,mobile safari 11.0
3015104,chrome 62.0
3015105,chrome 62.0
3015108,mobile safari 11.0
3015109,chrome 62.0
3015110,android webview 4.0
3015112,chrome 62.0
3015114,chrome 62.0 for android
3015115,chrome 62.0
3015116,mobile safari 10.0
3015120,firefox 57.0
3015122,chrome 62.0
3015123,mobile safari 11.0
3015125,mobile safari 9.0
3015126,chrome 59.0
3015129,safari generic
3015131,mobile safari generic
3015133,mobile safari 9.0
3015135,safari generic
3015138,chrome 62.0
3015139,chrome 62.0
3015140,firefox 57.0
3015146,chrome 62.0
3015147,firefox 57.0
3015149,mobile safari 11.0
3015150,safari generic
3015151,chrome 62.0
3015155,safari generic
3015156,edge 15.0
3015159,chrome 62.0
3015160,chrome 62.0
3015163,safari generic
3015167,chrome 63.0
3015169,chrome 62.0
3015171,chrome 62.0
3015174,chrome 62.0
3015176,samsung browser 5.4
3015178,mobile safari 11.0
3015180,chrome 62.0 for android
3015183,safari generic
3015184,mobile safari 11.0
3015185,chrome 62.0
3015188,safari generic
3015189,chrome 62.0
3015190,chrome 62.0
3015192,mobile safari 11.0
3015195,samsung browser 6.2
3015197,chrome 62.0
3015198,firefox 48.0
3015200,firefox
3015203,mobile safari 11.0
3015206,safari generic
3015207,chrome
3015209,firefox 57.0
3015211,chrome 62.0
3015212,chrome 62.0
3015216,ie 11.0 for desktop
3015217,chrome 62.0
3015220,chrome 62.0
3015221,chrome 62.0 for android
3015222,chrome 62.0
3015223,mobile safari 11.0
3015225,mobile safari 11.0
3015226,mobile safari 11.0
3015228,mobile safari 11.0
3015229,mobile safari 11.0
3015230,chrome 59.0 for android
3015231,mobile safari 11.0
3015236,mobile safari 11.0
3015237,chrome 63.0
3015238,safari generic
3015241,safari generic
3015243,safari generic
3015244,mobile safari 11.0
3015247,chrome 62.0 for android
3015249,mobile safari 11.0
3015250,chrome 62.0 for android
3015252,ie 11.0 for desktop
3015253,chrome 62.0 for android
3015254,mobile safari 10.0
3015257,chrome 62.0
3015258,mobile safari 11.0
3015261,chrome 59.0
3015262,mobile safari 9.0
3015263,firefox 57.0
3015266,edge 16.0
3015268,chrome 62.0
3015269,chrome 62.0
3015270,chrome 62.0 for android
3015271,edge 16.0
3015272,chrome 62.0
3015273,chrome 62.0
3015274,mobile safari 11.0
3015276,edge 15.0
3015277,chrome 62.0
3015278,chrome 62.0
3015279,chrome 62.0
3015283,mobile safari 11.0
3015285,mobile safari 11.0
3015288,chrome 62.0
3015290,chrome 62.0
3015291,mobile safari 9.0
3015292,chrome 62.0
3015294,firefox 57.0
3015298,chrome 49.0
3015299,chrome 63.0
3015300,mobile safari 10.0
3015301,mobile safari 11.0
3015302,chrome 63.0
3015303,mobile safari 11.0
3015304,ie 11.0 for desktop
3015305,safari generic
3015306,mobile safari 11.0
3015307,safari generic
3015310,mobile safari 11.0
3015313,chrome 62.0
3015315,chrome 62.0
3015318,chrome 62.0
3015319,chrome 62.0
3015324,ie 11.0 for desktop
3015326,chrome 62.0
3015328,chrome 62.0
3015333,firefox 57.0
3015338,mobile safari 11.0
3015342,mobile safari 9.0
3015348,mobile safari 9.0
3015350,ie 11.0 for desktop
3015352,chrome 62.0
3015356,chrome 62.0
3015358,chrome 62.0 for android
3015362,chrome 62.0
3015363,chrome 63.0
3015367,ie 11.0 for tablet
3015370,edge 15.0
3015372,safari generic
3015373,safari generic
3015374,mobile safari generic
3015377,chrome 62.0
3015380,chrome 62.0
3015381,ie 11.0 for desktop
3015384,ie 11.0 for desktop
3015388,ie 11.0 for desktop
3015389,mobile safari 10.0
3015390,mobile safari 11.0
3015392,safari generic
3015395,mobile safari 10.0
3015398,chrome 62.0
3015400,firefox 57.0
3015401,chrome 62.0
3015402,chrome 58.0
3015408,chrome 62.0
3015409,mobile safari 11.0
3015410,mobile safari 11.0
3015412,edge
3015414,mobile safari 11.0
3015417,safari generic
3015419,chrome 62.0 for android
3015421,chrome 62.0
3015422,chrome 62.0 for android
3015424,chrome 62.0
3015425,chrome 59.0
3015426,mobile safari 11.0
3015428,chrome 62.0 for android
3015429,safari generic
3015432,chrome 62.0 for android
3015433,chrome 63.0
3015434,chrome 62.0
3015435,chrome 62.0 for android
3015436,chrome 62.0
3015437,chrome 62.0
3015440,chrome 62.0
3015441,chrome 62.0
3015442,chrome 62.0 for android
3015445,chrome 49.0
3015446,firefox 57.0
3015447,chrome 62.0 for android
3015448,chrome 62.0
3015449,mobile safari 11.0
3015451,chrome 62.0
3015452,mobile safari 10.0
3015453,chrome 62.0
3015456,mobile safari 11.0
3015461,chrome 51.0
3015464,chrome 62.0
3015467,chrome 62.0
3015468,chrome 62.0
3015469,chrome 62.0
3015471,samsung browser 6.2
3015472,mobile safari generic
3015475,firefox 57.0
3015477,chrome 63.0 for android
3015479,mobile safari 10.0
3015481,mobile safari 10.0
3015483,safari generic
3015484,firefox 57.0
3015485,firefox 57.0
3015486,chrome 62.0
3015487,chrome 62.0
3015489,safari generic
3015491,mobile safari 9.0
3015492,chrome 62.0 for android
3015497,chrome 62.0 for android
3015501,mobile safari generic
3015502,chrome 62.0
3015505,chrome 62.0
3015507,mobile safari 11.0
3015508,chrome 61.0 for android
3015510,safari generic
3015512,mobile safari 11.0
3015514,mobile safari 11.0
3015516,mobile safari 11.0
