TransactionID,id_30
3064454,iOS 11.2.1
3064459,Mac OS X 10_11_6
3064460,Windows 10
3064461,Windows 10
3064463,Mac OS X 10.11
3064464,Android
3064465,Windows 7
3064471,Windows 7
3064480,Windows 10
3064481,Windows 10
3064485,Windows 10
3064487,Mac OS X 10.11
3064489,Windows 10
3064490,Windows 7
3064491,iOS 11.2.0
3064492,Windows 10
3064493,Windows 10
3064498,Mac OS X 10_11_4
3064501,iOS 11.1.2
3064503,iOS 11.2.1
3064505,Windows 7
3064506,Windows 7
3064514,iOS 11.1.2
3064515,iOS 11.2.1
3064516,Windows 7
3064519,Windows 8.1
3064520,Mac OS X 10_11_6
3064522,Windows 7
3064524,Windows 7
3064525,Windows 7
3064526,Windows 10
3064532,Windows 7
3064533,Mac OS X 10_11_6
3064535,Mac OS X 10_11_6
3064536,Windows 7
3064537,Mac OS X 10_11_6
3064538,Windows 7
3064539,Windows 7
3064542,Mac OS X 10_12_4
3064543,Mac OS X 10_11_6
3064544,Windows 7
3064546,Windows 10
3064551,Mac OS X 10_11_6
3064553,Windows 7
3064554,Mac OS X 10_13_1
3064557,Windows 10
3064558,Android 7.0
3064560,Windows 10
3064561,Mac OS X 10_13_2
3064562,Mac OS X 10_11_6
3064568,Android 7.0
3064569,Windows 7
3064572,Windows 10
3064574,Windows 10
3064576,Android 8.1.0
3064581,iOS 10.3.3
3064583,Windows 7
3064587,Linux
3064590,Windows 7
3064591,Windows 7
3064592,iOS 10.3.2
3064593,Windows 7
3064597,Windows 7
3064599,Mac OS X 10_12_6
3064602,Windows 10
3064605,Windows 10
3064606,Windows 10
3064608,Windows 7
3064609,Mac OS X 10_9_5
3064610,Android 7.0
3064611,Android 7.0
3064617,Android 7.0
3064618,Windows 10
3064621,Android 7.0
3064624,Windows 10
3064626,Mac OS X 10_13_2
3064627,Windows 7
3064631,Mac OS X 10_13_2
3064634,Windows 10
3064635,Windows 7
3064636,Mac OS X 10_13_2
3064637,Mac OS X 10_12_6
3064642,Windows 7
3064643,Windows 10
3064645,iOS 11.2.1
3064646,iOS 11.2.1
3064654,Windows 10
3064664,iOS 11.1.2
3064666,Windows 10
3064668,Windows 10
3064671,iOS 11.1.2
3064673,Windows 7
3064674,Windows 7
3064675,Windows 7
3064676,Windows 7
3064677,Windows 8.1
3064678,Windows 7
3064683,Windows 7
3064684,iOS 11.1.2
3064688,Windows 7
3064690,Windows 7
3064691,Mac OS X 10_11_6
3064692,Windows 7
3064693,Windows 10
3064695,Mac OS X 10_12_4
3064696,Mac OS X 10_13_1
3064701,Windows 7
3064702,Android 6.0
3064704,Windows 10
3064708,Windows 7
3064709,Mac OS X 10_13_1
3064710,Windows 7
3064711,Windows 10
3064713,Windows 7
3064715,Mac OS X 10_12_6
3064717,Windows 7
3064720,Android 5.0.2
3064723,Windows 7
3064724,Windows 7
3064725,Mac OS X 10_10_5
3064726,iOS 11.1.2
3064728,Windows 10
3064729,Mac OS X 10_10_5
3064730,Mac OS X 10_12_6
3064733,Android 6.0
3064736,Windows 7
3064737,Windows 7
3064741,Windows 10
3064742,iOS 11.1.2
3064743,Windows 10
3064748,Mac OS X 10_11_6
3064749,Windows 10
3064752,Windows 7
3064754,iOS 11.0.3
3064755,Windows 7
3064758,Android
3064761,Windows 10
3064762,Mac OS X 10_12_6
3064763,Android 7.0
3064764,Windows 7
3064768,Windows 10
3064771,Windows 10
3064772,Linux
3064774,Android 7.0
3064786,Windows 10
3064787,iOS 10.3.2
3064790,iOS 11.1.2
3064791,Windows 7
3064793,Mac OS X 10_10_5
3064794,Windows 10
3064795,Windows 7
3064796,Mac OS X 10_12_3
3064797,Windows 7
3064800,Windows 10
3064805,Windows 10
3064809,Windows 7
3064811,Windows 10
3064816,iOS 11.2.1
3064818,Windows 7
3064824,Mac OS X 10_12_6
3064825,iOS 11.1.2
3064826,Windows 7
3064827,Windows 7
3064828,Windows 10
3064829,Windows 7
3064830,iOS 11.2.1
3064833,iOS 11.2.1
3064834,iOS 9.3.5
3064836,Windows 10
3064843,Windows 7
3064844,Mac OS X 10_12_6
3064847,Windows 7
3064850,Mac OS X 10_12_6
3064852,iOS 11.2.1
3064853,Mac OS X 10_12_6
3064855,Mac OS X 10_13_2
3064856,Windows 10
3064857,Windows 10
3064861,Windows 7
3064863,Windows 7
3064865,Windows XP
3064866,Windows 7
3064867,Windows 7
3064872,Windows 10
3064874,iOS 11.2.1
3064875,iOS 11.0.1
3064878,Windows 10
3064883,Windows 7
3064884,Windows 10
3064888,Windows 7
3064890,Mac OS X 10_12_2
3064891,Windows 10
3064892,Android 5.1.1
3064893,iOS 10.2.1
3064895,Windows 10
3064897,Windows 10
3064900,Mac OS X 10_10_5
3064901,Windows 7
3064906,iOS 11.1.2
3064909,Android 8.1.0
3064911,Mac OS X 10_9_5
3064913,Android 7.0
3064916,iOS 11.1.2
3064917,Android 7.0
3064921,iOS 11.1.2
3064926,iOS 10.3.3
3064930,Mac OS X 10_12_6
3064931,iOS 11.0.3
3064933,Windows 10
3064934,iOS 11.0.3
3064935,Windows 10
3064942,Windows 7
3064943,Mac OS X 10_11_6
3064944,Windows 10
3064947,iOS 11.0.3
3064957,Mac OS X 10_13_2
3064958,Windows 10
3064962,Windows 7
3064964,Mac OS X 10_11_6
3064965,Windows 10
3064970,Windows 10
3064976,Windows 8.1
3064977,Windows 7
3064978,Android
3064979,Windows 7
3064980,Windows 7
3064982,Mac OS X 10_12_2
3064983,Windows 7
3064987,Mac OS X 10_12_6
3064990,Mac
3064991,Mac OS X 10_12_2
3064995,Windows 8.1
3064996,Mac OS X 10_10_5
3064997,Windows 10
3065000,Windows 10
3065002,Mac OS X 10_12_6
3065006,Windows 10
3065007,Windows 7
3065010,Mac OS X 10_12_2
3065011,Mac OS X 10_11_6
3065017,Mac OS X 10_11_6
3065018,Windows 7
3065021,Windows 10
3065028,iOS 11.2.1
3065031,Windows 10
3065036,Windows 7
3065042,Windows 10
3065043,iOS 11.1.0
3065047,Windows 10
3065048,Windows 7
3065050,Mac OS X 10_10_5
3065052,Windows 10
3065056,Windows 7
3065058,Windows 10
3065059,iOS 11.2.1
3065060,Windows 7
3065063,Windows 7
3065067,iOS 11.2.1
3065068,Android 7.1.1
3065074,Mac OS X 10_13_3
3065075,Windows 10
3065079,Windows 7
3065080,Windows 7
3065082,Windows 7
3065084,iOS 10.3.3
3065085,Mac OS X 10_12_2
3065088,Windows 10
3065090,Mac OS X 10_13_2
3065094,Windows 7
3065095,iOS 10.3.3
3065096,iOS 10.3.1
3065098,Windows 10
3065100,Windows 10
3065104,Windows 7
3065108,Windows 7
3065109,iOS 11.2.1
3065111,Windows 10
3065112,Windows 7
3065113,iOS 10.3.1
3065116,Mac OS X 10_11_5
3065118,Mac OS X 10_11_6
3065119,iOS 10.3.1
3065120,Mac OS X 10_11_6
3065121,Windows 10
3065125,Mac OS X 10_11_6
3065126,Mac OS X 10_13_1
3065127,iOS 10.3.1
3065129,Windows 7
3065130,iOS 10.3.1
3065137,iOS 10.3.1
3065138,Mac OS X 10_11_6
3065139,Windows 10
3065141,iOS 11.2.1
3065142,iOS 10.3.1
3065143,iOS 10.3.1
3065144,iOS 10.3.1
3065148,Mac OS X 10_11_6
3065149,Windows 7
3065150,iOS 10.3.1
3065152,Windows 7
3065153,Windows 10
3065154,iOS 10.3.1
3065155,iOS 10.3.1
3065158,Windows 8.1
3065160,Windows 7
3065162,Mac OS X 10_12_4
3065163,Mac OS X 10_11_6
3065164,Windows 10
3065165,Windows 7
3065167,Windows 7
3065171,Windows 10
3065172,iOS 10.3.1
3065173,Windows 10
3065175,Windows 10
3065176,iOS 10.3.1
3065181,iOS 10.3.1
3065182,Windows 10
3065184,Windows 10
3065186,Windows 10
3065187,Mac OS X 10_9_5
3065192,Windows 7
3065193,Windows 10
3065196,Windows 10
3065197,Windows 7
3065200,Windows 10
3065201,Windows 7
3065205,iOS 10.3.1
3065207,Mac OS X 10_11_6
3065208,Mac OS X 10_13_2
3065210,Windows 7
3065211,Windows 7
3065212,Windows 7
3065213,Windows 7
3065215,Windows 10
3065216,Windows 10
3065218,Windows 7
3065221,Windows 7
3065223,Windows 10
3065228,iOS 10.3.1
3065230,Windows 7
3065231,iOS 10.3.1
3065234,Windows 7
3065236,Android 7.1.1
3065237,Windows 7
3065243,Mac OS X 10_11_6
3065244,Windows 10
3065252,Windows 10
3065255,Windows 7
3065256,Windows 8.1
3065257,Windows 7
3065259,iOS 11.2.0
3065260,Windows 10
3065263,Windows 7
3065265,Windows 7
3065268,iOS 11.1.2
3065273,Mac OS X 10_12_6
3065279,iOS 11.1.1
3065281,iOS 11.1.2
3065282,Mac OS X 10_12_6
3065283,Windows 10
3065284,iOS 11.1.2
3065285,Windows 10
3065296,Mac OS X 10_12_6
3065297,Windows 10
3065300,Windows 10
3065309,Mac OS X 10_12_6
3065310,iOS 11.2.1
3065312,iOS 11.2.1
3065313,Android 7.0
3065316,Windows 7
3065318,Windows 10
3065323,Windows 10
3065325,Windows 10
3065326,Windows 7
3065327,Mac OS X 10_13_2
3065328,Windows 10
3065330,Windows 7
3065333,iOS 11.1.2
3065334,Mac OS X 10_10_5
3065335,Windows 10
3065336,Windows 7
3065337,Windows 10
3065340,Windows 10
3065342,Mac OS X 10_10_5
3065348,Windows 10
3065351,Mac OS X 10_11_6
3065352,Windows 7
3065354,iOS 11.2.1
3065361,iOS 11.2.1
3065364,Windows 10
3065366,iOS 11.2.1
3065368,Mac OS X 10_12_6
3065369,iOS 11.2.1
3065370,iOS 10.3.3
3065372,Windows 7
3065375,iOS
3065376,iOS 10.3.1
3065380,Mac OS X 10_12
3065382,Windows 10
3065383,iOS 10.3.1
3065389,Windows 7
3065393,Android 6.0.1
3065394,Windows 10
3065397,Windows 7
3065405,iOS 11.1.2
3065406,Windows 7
3065407,Windows 10
3065408,Windows 7
3065411,Windows 7
3065412,Windows 7
3065413,Windows 10
3065414,Android 5.1.1
3065415,Windows 10
3065422,Windows 7
3065424,Windows 7
3065426,Windows 7
3065427,Mac OS X 10_9_5
3065431,iOS 11.1.2
3065434,Windows 7
3065435,Windows 7
3065438,Mac OS X 10_12_4
3065439,Windows 10
3065440,Windows 10
3065441,iOS 11.1.2
3065442,Mac OS X 10_13_2
3065444,Windows 7
3065445,Mac OS X 10_13_2
3065446,Windows 7
3065447,Windows 10
3065450,Windows 10
3065451,Windows 7
3065453,Windows 7
3065454,Windows 10
3065455,Windows XP
3065456,Mac OS X 10_12_6
3065457,Windows 7
3065459,Mac OS X 10_12_6
3065460,Windows 8.1
3065461,Windows 7
3065462,Windows 8.1
3065465,Windows 10
3065469,Windows 10
3065473,Windows 10
3065474,Android 7.0
3065476,Windows 10
3065477,Windows 10
3065480,Windows 10
3065482,iOS 11.2.0
3065483,iOS 10.3.3
3065488,Mac OS X 10_12_6
3065489,Windows 7
3065492,Windows 7
3065495,Windows 10
3065496,Android 7.0
3065498,iOS 9.3.5
3065502,Windows 7
3065504,Windows 7
3065505,Mac OS X 10.11
3065506,Mac OS X 10.11
3065510,Windows 8.1
3065511,Windows 10
3065512,Windows 7
3065517,Windows 8.1
3065518,Mac OS X 10.11
3065520,Windows 10
3065524,Windows 10
3065525,Windows 10
3065528,iOS 11.0.3
3065532,Windows 7
3065534,Windows 10
3065535,Windows 10
3065536,iOS
3065538,Windows 10
3065541,Windows 10
3065543,Windows 7
3065548,Mac OS X 10_12_6
3065553,Windows 7
3065555,Windows 7
3065556,Mac OS X 10_13_1
3065558,Windows 7
3065562,Linux
3065563,Windows 7
3065566,Windows 10
3065567,Mac OS X 10_11_6
3065569,Windows 10
3065570,Windows 10
3065575,Windows 10
3065576,Windows 7
3065580,Mac OS X 10.13
3065581,Windows 7
3065582,Windows 7
3065583,Windows 7
3065585,Windows 10
3065586,Mac OS X 10_11_6
3065587,Windows 10
3065588,Mac OS X 10_11_6
3065590,Windows 7
3065593,Windows 7
3065594,Windows 7
3065597,Windows 10
3065599,Windows 7
3065600,Windows 7
3065601,Windows 7
3065603,iOS 11.0.0
3065605,Mac OS X 10_12_5
3065607,Windows 7
3065611,Mac OS X 10_13_2
3065617,Windows 10
3065620,Mac OS X 10_11_6
3065621,Windows 10
3065622,Windows 10
3065625,Windows 7
3065628,Windows 7
3065630,Windows 7
3065636,Windows 10
3065640,Windows 7
3065641,Windows 10
3065643,Windows 7
3065647,Windows 7
3065649,Windows 7
3065650,Mac OS X 10_10_5
3065653,iOS 11.2.1
3065654,Windows 10
3065656,Windows 7
3065657,Windows 7
3065658,iOS 11.2.1
3065661,Linux
3065667,Windows 7
3065676,Mac OS X 10_12_6
3065681,Windows 10
3065682,Windows 7
3065683,Mac OS X 10_13_2
3065684,Android 6.0.1
3065685,Mac OS X 10_12_6
3065686,iOS 11.0.3
3065687,Windows 7
3065688,Windows 7
3065691,Windows 10
3065693,Windows 10
3065694,iOS 11.1.2
3065696,Mac OS X 10_10_5
3065699,iOS 11.1.2
3065700,Windows 7
3065702,iOS 11.2.1
3065703,iOS
3065705,Mac OS X 10_12_6
3065708,Windows 10
3065709,Mac OS X 10.12
3065710,Windows 7
3065716,iOS 11.2.1
3065719,Windows 7
3065721,iOS 11.2.1
3065722,Windows 7
3065724,Windows 7
3065727,Windows 10
3065732,Windows 10
3065733,Windows 7
3065736,Windows 7
3065740,Windows 8.1
3065742,Windows 10
3065744,iOS 11.1.2
3065748,Windows 7
3065749,Windows 10
3065751,Mac OS X 10_13_2
3065759,iOS 11.1.2
3065760,Windows 7
3065761,Windows 7
3065765,Windows 10
3065766,Windows 10
3065768,Mac OS X 10_13_2
3065769,iOS 11.2.1
3065770,Windows 10
3065780,Mac OS X 10_13_2
3065783,iOS 11.1.2
3065784,Windows 7
3065785,Windows 10
3065786,iOS 11.1.2
3065787,iOS 9.3.5
3065788,Windows 7
3065797,iOS 11.1.2
3065798,Windows 10
3065799,Mac OS X 10_13_2
3065801,Mac OS X 10.12
3065802,Windows 10
3065809,Windows 7
3065810,Mac OS X 10_12_6
3065813,iOS 11.1.2
3065817,Windows 10
3065820,Windows 10
3065823,Windows 8.1
3065828,Mac OS X 10_13_2
3065829,Mac OS X 10_11_6
3065832,Mac OS X 10_12_6
3065833,Windows 10
3065835,Windows 7
3065840,Windows 7
3065841,Windows 7
3065845,iOS 10.3.3
3065851,Windows 7
3065852,Windows 7
3065856,Mac OS X 10_11_6
3065860,Windows 7
3065861,Windows 7
3065863,Windows 7
3065865,Android 7.0
3065871,Windows 7
3065876,Windows 7
3065878,Windows 7
3065882,Mac OS X 10_13_2
3065884,Mac OS X 10_11_6
3065886,iOS 11.1.2
3065888,Windows 7
3065889,iOS 11.1.2
3065891,iOS 11.1.0
3065893,Windows 7
3065895,Windows 7
3065898,Windows 7
3065902,Windows 10
3065903,Windows 10
3065904,iOS 11.2.0
3065905,Mac OS X 10_12_6
3065908,Mac OS X 10_12_6
3065910,Windows 7
3065913,iOS 11.0.3
3065915,Windows 7
3065920,Mac OS X 10_12_6
3065923,Windows 7
3065925,Mac OS X 10_12_5
3065929,Windows 10
3065932,Windows 7
3065933,Windows 10
3065939,iOS 11.2.1
3065940,Windows 10
3065941,Mac OS X 10_13_1
3065949,Mac OS X 10_9_5
3065951,Windows 7
3065954,Windows 7
3065955,Windows 7
3065956,Windows 10
3065957,Windows 10
3065958,Windows 10
3065959,iOS 10.3.3
3065960,iOS 10.3.1
3065961,Windows 7
3065962,Windows 10
3065966,iOS 11.2.0
3065967,Windows 7
3065971,Windows 10
3065972,Windows 7
3065975,iOS 10.3.2
3065976,Mac OS X 10_12_6
3065983,Mac OS X 10_11_3
3065984,Windows 10
3065986,Windows 7
3065987,Mac OS X 10_11_3
3065990,Windows 7
3065991,Windows XP
3065992,Windows 7
3066000,Mac OS X 10_12_6
3066005,Windows XP
3066006,Windows XP
3066009,iOS 11.1.2
3066013,Windows 10
3066014,Windows 10
3066015,Windows 10
3066017,Windows 10
3066018,Windows 7
3066019,Windows 7
3066027,Windows 7
3066031,Windows 7
3066033,Windows 10
3066034,iOS 11.2.1
3066035,Android 7.0
3066037,Mac OS X 10_12_5
3066038,Windows 10
3066039,Windows 7
3066041,Windows 10
3066042,Windows 7
3066045,iOS 11.2.1
3066047,Windows 10
3066048,Windows 7
3066050,Windows 10
3066051,Windows 10
3066053,iOS 11.1.2
3066054,Mac OS X 10_11_3
3066056,Windows 7
3066057,Windows 7
3066058,Windows 7
3066063,Windows 7
3066065,iOS 11.0.3
3066066,Windows 10
3066067,Windows 7
3066072,Windows 8.1
3066078,iOS 11.1.0
3066080,Windows 7
3066082,Windows 10
3066083,Windows 10
3066085,iOS 10.3.1
3066087,Windows 7
3066088,Mac OS X 10_9_5
3066090,Windows 7
3066093,Windows 10
3066095,Windows 10
3066096,Mac OS X 10.12
3066097,Windows 7
3066101,Windows 7
3066104,Windows 7
3066107,Windows 7
3066112,Windows 7
3066116,Windows 7
3066120,Android 7.0
3066122,Windows 10
3066126,Windows 7
3066127,iOS 10.0.2
3066128,Mac OS X 10_12_6
3066130,Windows 7
3066137,Windows 7
3066138,Windows 7
3066142,Mac OS X 10_10_5
3066144,Windows 10
3066149,Windows 10
3066150,iOS 10.0.2
3066152,Windows 10
3066156,Windows 10
3066157,Android 7.0
3066159,Windows 10
3066165,Windows 8.1
3066167,Mac OS X 10_12_6
3066168,Windows 10
3066170,Mac OS X 10.13
3066171,Mac OS X 10_12_6
3066173,Mac OS X 10_12_6
3066175,Mac OS X 10_12_6
3066176,Linux
3066178,Mac OS X 10_10_5
3066180,Windows 7
3066182,iOS 11.2.1
3066193,iOS
3066197,Windows 7
3066198,Windows 7
3066206,iOS 10.3.3
3066208,Windows 10
3066210,Windows 7
3066215,Mac OS X 10_12_6
3066217,Windows 7
3066218,Mac OS X 10_12_6
3066223,Windows 7
3066226,Mac OS X 10_13_1
3066230,iOS 11.1.2
3066231,iOS 10.3.1
3066232,Windows 7
3066238,Mac OS X 10_13_1
3066240,Windows 7
3066241,Windows 8
3066244,Windows 10
3066245,Windows 8.1
3066246,iOS 10.3.1
3066247,Windows 10
3066248,Windows 10
3066249,Windows 7
3066254,Windows 10
3066257,Mac OS X 10.13
3066259,Mac OS X 10_12_6
3066260,Windows 10
3066265,Windows 7
3066266,Windows 10
3066268,Windows 7
3066269,Windows 7
3066272,Windows 10
3066278,Mac OS X 10_13_2
3066280,Windows 10
3066283,iOS 11.2.1
3066285,Windows 10
3066286,Windows 7
3066289,Windows 7
3066291,Windows 10
3066294,iOS 11.1.2
3066297,Windows 10
3066298,Windows 10
3066299,Android 6.0.1
3066300,Windows 10
3066302,iOS 10.3.1
3066303,Windows 7
3066304,Mac OS X 10_11_3
3066307,Windows 10
3066311,Windows 7
3066313,iOS 10.3.1
3066315,iOS 10.3.1
3066317,Windows 7
3066322,Mac OS X 10_11_6
3066325,Windows 7
3066326,Windows 7
3066327,iOS 9.3.5
3066330,iOS 11.0.3
3066331,Linux
3066332,Windows 7
3066333,Windows 7
3066335,Windows 10
3066338,Windows 10
3066340,iOS 10.3.3
3066352,iOS 11.2.1
3066355,iOS 11.2.0
3066357,Mac OS X 10_13_1
3066360,Windows 7
3066364,Windows 7
3066366,iOS 11.2.1
3066376,Windows 8.1
3066377,Windows 7
3066378,Windows 7
3066383,Windows 10
3066384,Windows 10
3066392,Windows 10
3066395,iOS 11.2.1
3066396,Mac OS X 10_13_2
3066399,Windows 7
3066402,Windows 8.1
3066405,Mac OS X 10_12_6
3066411,Windows 10
3066412,Windows 7
3066414,Windows 7
3066417,Windows 10
3066419,iOS 10.3.1
3066423,Windows 7
3066425,Windows 7
3066429,iOS 10.3.1
3066442,Mac OS X 10_13_2
3066444,Mac OS X 10_11_6
3066449,Windows 10
3066454,iOS 11.1.2
3066461,Windows 10
3066466,Windows 7
3066469,Windows 10
3066470,iOS 11.2.1
3066486,Mac OS X 10_11_6
3066491,Mac OS X 10.12
3066495,Windows 8.1
3066496,Windows 8.1
3066499,Windows 7
3066502,Windows 10
3066505,Android 7.0
3066508,Windows 10
3066519,Windows 10
3066520,Android 7.0
3066523,Windows 7
3066524,Windows 10
3066530,iOS 11.2.1
3066532,iOS 11.0.3
3066533,iOS 11.0.3
3066538,iOS 10.0.2
3066542,Windows 7
3066544,Windows 7
3066555,Windows 10
3066556,Windows 7
3066564,iOS 11.0.3
3066567,iOS 11.1.2
3066571,iOS 10.2.1
3066575,Android 7.0
3066577,Windows 10
3066581,iOS 9.3.5
3066588,iOS 11.1.1
3066589,Windows 10
3066591,Mac OS X 10_12_3
3066594,iOS 10.3.1
3066595,Windows 7
3066597,iOS 11.1.1
3066598,iOS 11.1.1
3066601,Android 7.0
3066602,Windows 10
3066609,Android 7.0
3066613,Windows 7
3066614,iOS 11.1.2
3066615,Windows 10
3066616,iOS 10.3.3
3066618,iOS 11.1.1
3066621,iOS 11.1.2
3066622,iOS 11.1.1
3066626,Windows 7
3066627,iOS 11.0.3
3066631,iOS 11.1.1
3066632,Windows 7
3066633,iOS 11.2.1
3066634,Mac OS X 10_6_8
3066640,Windows 7
3066641,Android 7.0
3066646,iOS 11.2.1
3066647,Windows 8.1
3066648,iOS 9.3.5
3066650,Windows 7
3066652,Mac OS X 10_12_6
3066657,Windows 10
3066659,iOS 10.3.2
3066660,Mac OS X 10_12_6
3066662,Mac OS X 10_12_6
3066670,Windows 7
3066671,Mac OS X 10_12_6
3066672,Mac OS X 10_12_6
3066676,iOS 11.1.2
3066677,Windows 7
3066684,Windows 7
3066688,Mac OS X 10_12_6
3066692,iOS 10.3.1
3066694,iOS 10.3.1
3066695,iOS 11.2.1
3066697,Windows 7
3066699,iOS 11.1.2
3066703,Windows 10
3066707,iOS 11.2.1
3066710,Windows 10
3066711,Windows 7
3066717,Windows 10
3066718,Windows 10
3066720,Windows 10
3066723,iOS 11.0.3
3066725,Windows 10
3066728,iOS 10.3.1
3066729,iOS 11.0.3
3066733,iOS 11.1.0
3066738,Mac OS X 10_11_6
3066739,Windows 7
3066745,iOS 11.0.3
3066746,iOS 11.2.1
3066747,Mac OS X 10_12_6
3066748,Windows 10
3066751,Windows 10
3066752,Windows 10
3066756,Windows 7
3066758,Windows 7
3066759,Windows 10
3066763,Windows 7
3066764,Windows 7
3066765,Android 7.0
3066766,Windows 7
3066768,Mac OS X 10_13_1
3066773,Windows 10
3066774,iOS 11.2.1
3066775,iOS 11.2.1
3066777,Windows 7
3066778,Windows 10
3066783,Mac OS X 10_11_3
3066785,Windows 8.1
3066787,Windows 10
3066790,Windows 10
3066792,Windows 7
3066793,Mac OS X 10_11_6
3066798,Windows 7
3066799,Windows 7
3066800,iOS 11.2.1
3066802,Windows 7
3066804,iOS 11.2.1
3066807,iOS 11.1.2
3066812,Windows 10
3066813,Windows 7
3066815,Windows 10
3066816,Windows 10
3066817,Windows 10
3066820,Windows 7
3066821,Windows 7
3066827,Windows 10
3066830,Windows 7
3066833,Android 7.0
3066835,Windows 10
3066836,iOS 11.0.3
3066837,iOS 11.2.0
3066840,iOS 11.2.1
3066842,Mac OS X 10_11_4
3066843,Windows 7
3066848,Windows 7
3066849,Windows 10
3066852,Mac OS X 10_13_2
3066855,Windows 10
3066856,Mac OS X 10_13_2
3066857,Mac OS X 10_6_8
3066858,Windows 10
3066863,iOS 11.1.2
3066864,iOS 10.3.2
3066867,iOS 11.2.1
3066868,iOS 10.1.1
3066870,Windows 7
3066871,Mac OS X 10_12_6
3066872,Windows 8.1
3066874,Mac OS X 10_13_2
3066875,iOS 10.2.0
3066878,Windows 10
3066881,Windows 7
3066883,Windows 10
3066884,Windows 10
3066889,Mac OS X 10.12
3066890,Windows 10
3066891,Mac OS X 10_11_6
3066892,Windows 7
3066895,Windows 10
3066896,Mac OS X 10_12_6
3066898,iOS 11.1.2
3066902,Windows 10
3066904,Windows 7
3066905,Windows 7
3066906,Mac OS X 10_11_4
3066907,iOS 11.1.2
3066910,Windows 10
3066912,Mac OS X 10_13_2
3066914,Windows 7
3066915,Windows 7
3066917,Windows 7
3066919,Windows 8.1
3066921,Windows 10
3066922,Windows 7
3066923,Windows 7
3066926,Android 6.0.1
3066929,Windows 7
3066931,Android 6.0.1
3066934,Windows 10
3066937,Windows 10
3066940,iOS 9.3.5
3066945,Android 8.1.0
3066951,Windows 7
3066953,iOS 11.2.1
3066954,Windows 10
3066960,iOS 11.1.1
3066962,Windows 10
3066963,Windows 10
3066967,Windows 10
3066972,Windows 10
3066973,Android 8.1.0
3066979,Mac OS X 10_13_2
3066983,Windows 7
3066987,Windows 10
3066991,Windows 10
3066997,Windows 7
3067000,Windows 10
3067003,Windows 7
3067007,Mac OS X 10_10_5
3067010,iOS 10.3.3
3067012,Windows 7
3067017,Windows 10
3067021,Mac OS X 10_13_2
3067024,Windows 10
3067025,iOS 10.3.3
3067026,Windows 7
3067027,Windows 8.1
3067028,Windows 7
3067031,Windows 7
3067033,Windows 10
3067036,Windows 10
3067037,Windows 8.1
3067040,Windows 7
3067044,Windows 10
3067049,Android 7.1.1
3067050,Mac OS X 10_13_1
3067054,Windows 8.1
3067062,Windows 10
3067063,Windows 10
3067071,Mac OS X 10_11_6
3067073,Android
3067074,Windows 10
3067080,Windows 10
3067081,iOS 10.3.2
3067082,Android
3067084,Windows 10
3067089,iOS 11.1.2
3067095,Windows 7
3067097,Android 6.0.1
3067103,Windows 8.1
3067105,Windows 10
3067108,iOS 11.1.2
3067112,Windows 10
3067113,Windows 7
3067116,Windows 10
3067122,iOS 11.2.0
3067126,Windows 7
3067128,Windows 7
3067129,Mac OS X 10_12_1
3067130,Android 6.0.1
3067135,Windows 7
3067139,iOS 10.3.3
3067145,Windows 10
3067148,Windows 10
3067149,Mac OS X 10_11_6
3067151,Windows 7
3067155,Windows 7
3067158,iOS 11.0.3
3067162,Windows 7
3067163,Windows 7
3067164,Windows 7
3067167,iOS 11.1.2
3067169,Windows 7
3067170,Mac OS X 10_11_6
3067172,Mac OS X 10_12_6
3067173,Mac OS X 10_11_6
3067175,iOS 11.2.1
3067176,Windows 10
3067182,Windows 10
3067187,Mac OS X 10.11
3067189,Mac OS X 10_12_6
3067192,Windows 10
3067194,Mac OS X 10_12_6
3067195,Android 8.1.0
3067200,Mac OS X 10_9_5
3067202,Windows 10
3067209,Mac OS X 10.10
3067211,Mac OS X 10_10_5
3067214,iOS 11.2.1
3067215,Linux
3067221,iOS 11.1.1
3067223,Mac OS X 10_10_5
3067226,Windows 10
3067227,iOS 11.2.1
3067228,Windows 10
3067233,Windows 10
3067235,Windows 10
3067237,iOS 11.2.1
3067238,iOS 10.3.3
3067241,iOS 11.1.2
3067242,Mac OS X 10_6_8
3067246,iOS 10.3.1
3067247,Mac OS X 10_11_6
3067248,Windows 7
3067250,Windows 7
3067252,Android 7.0
3067253,Windows 10
3067257,iOS 10.3.1
3067258,Windows 10
3067261,iOS 9.3.5
3067265,Windows 10
3067270,Mac OS X 10_10_5
3067277,Windows 7
3067278,Mac OS X 10_12_4
3067283,Mac OS X 10_7_5
3067284,Mac OS X 10_12_6
3067287,Windows 10
3067290,Windows 10
3067291,iOS 11.1.2
3067293,Windows 10
3067294,Windows 10
3067295,Android 7.0
3067298,iOS 11.1.2
3067299,iOS 11.1.2
3067303,Windows 10
3067305,Windows 8.1
3067307,Windows 7
